"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","description","external_gene_name","transcript_length"
"340","ENSG00000025293",4072.46318607596,-0.0151297071031236,0.102007576442573,-0.148319444797722,0.882090670349999,0.907037983690821,"PHD finger protein 20 [Source:HGNC Symbol;Acc:HGNC:16098]","PHF20",5879
"341","ENSG00000025423",84.2445476436559,-1.47594758422094,0.430587790063966,-3.42775066613403,0.000608604148342754,0.00129118885635044,"hydroxysteroid 17-beta dehydrogenase 6 [Source:HGNC Symbol;Acc:HGNC:23316]","HSD17B6",1751
"342","ENSG00000025434",288.673168430766,0.0404962618006065,0.142053285959429,0.285077965828769,0.775584410654683,0.819718242286222,"nuclear receptor subfamily 1 group H member 3 [Source:HGNC Symbol;Acc:HGNC:7966]","NR1H3",2731
"343","ENSG00000025708",1618.87637954117,-0.402043768911179,0.0632274800998349,-6.35868720809939,2.03485283587182e-10,8.63552279108574e-10,"thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]","TYMP",2049
"344","ENSG00000025770",1854.73750872682,0.482768067250326,0.0658017139314692,7.33670961448082,2.18908852879822e-13,1.16381921784209e-12,"non-SMC condensin II complex subunit H2 [Source:HGNC Symbol;Acc:HGNC:25071]","NCAPH2",3337
"345","ENSG00000025772",1386.52375445353,-0.0505457213259129,0.0518513302988626,-0.974820145106704,0.329649482545382,0.402139629227103,"translocase of outer mitochondrial membrane 34 [Source:HGNC Symbol;Acc:HGNC:15746]","TOMM34",1973
"346","ENSG00000025796",1881.80756816309,-0.192077373771199,0.11929299593218,-1.61013119228222,0.107369218795122,0.150397765326787,"SEC63 homolog, protein translocation regulator [Source:HGNC Symbol;Acc:HGNC:21082]","SEC63",6430
"347","ENSG00000025800",3918.51714343833,0.281458476908947,0.0732212250647219,3.84394656959317,0.000121071376469362,0.000283924589630961,"karyopherin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6399]","KPNA6",7355
"348","ENSG00000026036",423.0784555551,0.0826864791535271,0.0973297413044147,0.849549973578083,0.395575335184112,0.470742241485892,"RTEL1-TNFRSF6B readthrough (NMD candidate) [Source:HGNC Symbol;Acc:HGNC:44095]","RTEL1-TNFRSF6B",5843
"349","ENSG00000026103",125.897713099342,-1.96383998853645,0.272987478913782,-7.19388301745773,6.29741569360586e-13,3.24336836751378e-12,"Fas cell surface death receptor [Source:HGNC Symbol;Acc:HGNC:11920]","FAS",16484
"350","ENSG00000026297",603.128712085659,-0.333027346027793,0.0970159572785434,-3.43270690069712,0.000597587732778949,0.00126967889699444,"ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]","RNASET2",8614
"351","ENSG00000026508",3503.78377578464,-2.83236482358519,0.0687429154353242,-41.2022796189083,0,0,"CD44 molecule (IN blood group) [Source:HGNC Symbol;Acc:HGNC:1681]","CD44",5431
"352","ENSG00000026559",169.106660324673,1.02838264857941,0.162644587779812,6.32288268928832,2.56728205238579e-10,1.08209816516876e-09,"potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]","KCNG1",3722
"353","ENSG00000026652",119.420125652675,-1.69429489988714,0.305313265739149,-5.54936548788777,2.86708242501779e-08,1.00835800037092e-07,"1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20885]","AGPAT4",7923
"354","ENSG00000026950",204.775065574296,-1.77626562062489,0.195301863420031,-9.09497528349083,9.46079866845461e-20,7.34523545994508e-19,"butyrophilin subfamily 3 member A1 [Source:HGNC Symbol;Acc:HGNC:1138]","BTN3A1",3442
"355","ENSG00000027001",529.112100266196,-0.271925336320469,0.138828631692998,-1.95871221234678,0.0501464994276399,0.0757257507014465,"mitochondrial intermediate peptidase [Source:HGNC Symbol;Acc:HGNC:7104]","MIPEP",2381
"356","ENSG00000027075",607.395681578066,1.23524888145345,0.0996794035529922,12.3922178245856,2.87967619583226e-35,4.51727518912482e-34,"protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]","PRKCH",3720
"357","ENSG00000027697",423.501490637827,-0.39639454007486,0.0887494665665873,-4.46644419859641,7.95303938973518e-06,2.16221701512533e-05,"interferon gamma receptor 1 [Source:HGNC Symbol;Acc:HGNC:5439]","IFNGR1",2519
"358","ENSG00000027847",415.436938003483,0.216402601242428,0.113399118618974,1.90832701239548,0.0563489638095073,0.0842323201836722,"beta-1,4-galactosyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:930]","B4GALT7",2653
"359","ENSG00000028116",333.369897443697,-0.303472980359853,0.112465748456137,-2.69835914067839,0.00696822203406252,0.0125036178174606,"VRK serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12719]","VRK2",2657
"360","ENSG00000028203",1800.70941756443,-0.21990596053377,0.0637948400595971,-3.44708067812904,0.000566679330274655,0.00120953522625836,"vezatin, adherens junctions transmembrane protein [Source:HGNC Symbol;Acc:HGNC:18258]","VEZT",4510
"361","ENSG00000028310",415.299053630354,-0.893394702363262,0.129605665863151,-6.89317628526043,5.45601919922068e-12,2.59829443942404e-11,"bromodomain containing 9 [Source:HGNC Symbol;Acc:HGNC:25818]","BRD9",4865
"362","ENSG00000028528",2394.87733702732,-0.281841214647266,0.0965541703532607,-2.91899576803466,0.00351160990987976,0.00661762353837524,"sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]","SNX1",8214
"363","ENSG00000028839",97.0477932658831,0.0237602604721672,0.252859288669897,0.0939663343876039,0.925135899640725,0.941071476424509,"TATA-box binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:11589]","TBPL1",4199
"364","ENSG00000029153",224.982148775025,0.550395539572489,0.128184464336884,4.29377727183839,1.75658698506941e-05,4.58975768525059e-05,"basic helix-loop-helix ARNT like 2 [Source:HGNC Symbol;Acc:HGNC:18984]","BMAL2",6902
"365","ENSG00000029363",3455.10731882782,0.227351158638769,0.0622924762275679,3.64973705344777,0.000262508887712285,0.00058756501942822,"BCL2 associated transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16863]","BCLAF1",7719
"366","ENSG00000029364",4006.11276148344,0.0461553006621113,0.0590906871722225,0.781092636942766,0.434748012184523,0.509855802435822,"solute carrier family 39 member 9 [Source:HGNC Symbol;Acc:HGNC:20182]","SLC39A9",5399
"367","ENSG00000029639",128.468111567429,0.0146930391561702,0.247045797807014,0.0594749608639285,0.952573808500884,0.963080204617926,"transcription factor B1, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17037]","TFB1M",2799
"368","ENSG00000029725",7682.13360550215,0.0563578364186161,0.0446778652758895,1.26142634771384,0.207155280516097,0.268481161887277,"rabaptin, RAB GTPase binding effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17677]","RABEP1",5909
"369","ENSG00000029993",19756.6191025675,1.33745065655321,0.0640483727606336,20.8818834719132,7.82459313649632e-97,4.67322030445789e-95,"high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]","HMGB3",3507
"370","ENSG00000030066",1637.01714577075,0.115895090183972,0.0625832837167198,1.85185377470069,0.0640468232905239,0.0945881590043558,"nucleoporin 160 [Source:HGNC Symbol;Acc:HGNC:18017]","NUP160",5376
"371","ENSG00000030110",986.146678577852,-0.178397561757177,0.0838590279582697,-2.12735069915135,0.0333909551930622,0.0522913443124452,"BCL2 antagonist/killer 1 [Source:HGNC Symbol;Acc:HGNC:949]","BAK1",2212
"372","ENSG00000030419",177.136997142833,-0.421840914613392,0.225968253750695,-1.86681495126655,0.0619274338581368,0.0917600078334973,"IKAROS family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:13177]","IKZF2",9562
"373","ENSG00000030582",5125.80088887761,-0.625809852813367,0.0547394680595694,-11.432516153287,2.87650836376967e-30,3.65030593531005e-29,"granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]","GRN",2130
"374","ENSG00000031003",809.868052051539,0.60298415559369,0.0901880617424806,6.68585335956578,2.29582831100509e-11,1.04479848337247e-10,"family with sequence similarity 13 member B [Source:HGNC Symbol;Acc:HGNC:1335]","FAM13B",5579
"375","ENSG00000031081",71.1268200458062,-2.32541094201984,0.387776251804257,-5.9967853399998,2.0126181812442e-09,7.86375363787969e-09,"Rho GTPase activating protein 31 [Source:HGNC Symbol;Acc:HGNC:29216]","ARHGAP31",9307
"376","ENSG00000031691",203.428839826868,0.430562976231547,0.128928264219231,3.33955458749846,0.000839128575271986,0.00173944500080262,"centromere protein Q [Source:HGNC Symbol;Acc:HGNC:21347]","CENPQ",1741
"377","ENSG00000031698",2141.25307727911,0.0149966622903796,0.0484011017523331,0.309841341362787,0.756681611713153,0.80424445587798,"seryl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:10537]","SARS1",1914
"378","ENSG00000031823",1487.62390403546,0.197792082967816,0.0677847349008145,2.91794433152588,0.00352347247780125,0.0066361365052759,"RAN binding protein 3 [Source:HGNC Symbol;Acc:HGNC:9850]","RANBP3",3233
"379","ENSG00000032219",1073.26298294875,0.250094318463015,0.109571045846357,2.28248545526984,0.0224606952271291,0.0365456450708849,"AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]","ARID4A",5864
"380","ENSG00000032389",578.045417683133,0.0508064604400667,0.0840403051212426,0.60454873845079,0.545478875898567,0.615489640714043,"EARP complex and GARP complex interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:12383]","EIPR1",2932
"381","ENSG00000032444",1188.89800120019,-0.569034894671879,0.153669010339623,-3.70299056012827,0.000213072813432104,0.000482722817276142,"patatin like phospholipase domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16268]","PNPLA6",4617
"382","ENSG00000032742",225.656124822372,-0.156287249944449,0.127638200418222,-1.22445513515824,0.220780581137538,0.283543417479853,"intraflagellar transport 88 [Source:HGNC Symbol;Acc:HGNC:20606]","IFT88",3091
"383","ENSG00000033011",1326.79652030611,0.124142660730788,0.0632281138859908,1.9634092036121,0.0495986452570416,0.0750028294130873,"ALG1 chitobiosyldiphosphodolichol beta-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:18294]","ALG1",5967
"384","ENSG00000033030",748.301933172116,0.53731764751042,0.0944388386603568,5.68958338679754,1.27349689992428e-08,4.63542902907859e-08,"zinc finger CCHC-type containing 8 [Source:HGNC Symbol;Acc:HGNC:25265]","ZCCHC8",5663
"385","ENSG00000033050",709.499900854084,-0.313995515638368,0.102435581566604,-3.06529733942308,0.00217453693091263,0.00424347584539604,"ATP binding cassette subfamily F member 2 [Source:HGNC Symbol;Acc:HGNC:71]","ABCF2",4527
"386","ENSG00000033100",933.313242940415,-0.260396829047552,0.0730910802040129,-3.56263484300312,0.000367151213507607,0.000805036847401322,"chondroitin polymerizing factor 2 [Source:HGNC Symbol;Acc:HGNC:29270]","CHPF2",4424
"387","ENSG00000033170",4650.57584328862,1.34218896590375,0.0503195604129512,26.6733046729539,9.60624371369417e-157,1.19117422049808e-154,"fucosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:4019]","FUT8",5166
"388","ENSG00000033178",2082.04679708748,-0.594859462431582,0.139995633427308,-4.24912868972058,2.146036117184e-05,5.53075816423905e-05,"ubiquitin like modifier activating enzyme 6 [Source:HGNC Symbol;Acc:HGNC:25581]","UBA6",9540
"389","ENSG00000033327",550.890231512393,0.493875989950465,0.103698438916598,4.76261740398695,1.91097948545688e-06,5.61013594152167e-06,"GRB2 associated binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14458]","GAB2",6110
"390","ENSG00000033627",3291.95339631683,0.264252083705871,0.0723261190968339,3.65361901074876,0.000258569856012183,0.000579246305106439,"ATPase H+ transporting V0 subunit a1 [Source:HGNC Symbol;Acc:HGNC:865]","ATP6V0A1",8310
"391","ENSG00000033800",852.513005040139,-0.026047946908912,0.0776427357972192,-0.335484661139991,0.737259513616326,0.787135618473519,"protein inhibitor of activated STAT 1 [Source:HGNC Symbol;Acc:HGNC:2752]","PIAS1",7980
"392","ENSG00000033867",593.38361287066,-0.39916618729382,0.149076091507078,-2.6776002996756,0.00741516475177412,0.0132399129276055,"solute carrier family 4 member 7 [Source:HGNC Symbol;Acc:HGNC:11033]","SLC4A7",8079
"393","ENSG00000034152",1273.22494274495,0.0501005331121042,0.0636999214662644,0.78650855383923,0.43156960978406,0.506813053070123,"mitogen-activated protein kinase kinase 3 [Source:HGNC Symbol;Acc:HGNC:6843]","MAP2K3",2401
"394","ENSG00000034510",5538.25625175334,-0.981193127974503,0.0444433251305205,-22.0774013891389,5.21206892117158e-108,3.77006318631411e-106,"thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]","TMSB10",461
"395","ENSG00000034533",151.900671053115,0.22671890781553,0.180545505332037,1.25574384916742,0.209208855623547,0.270819178784906,"asteroid homolog 1 [Source:HGNC Symbol;Acc:HGNC:25021]","ASTE1",2687
"396","ENSG00000034677",2408.86351597417,0.370003143413647,0.105817627543257,3.49661159491024,0.000471207358994402,0.00101709545989839,"ring finger protein 19A, RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13432]","RNF19A",4330
"397","ENSG00000034693",187.826017153755,-0.321610562960828,0.218990204900389,-1.46860706901077,0.141939396390216,0.192887061997767,"peroxisomal biogenesis factor 3 [Source:HGNC Symbol;Acc:HGNC:8858]","PEX3",2750
"398","ENSG00000034713",2365.6544280143,0.313591544413095,0.060414542436403,5.19066323713707,2.09546321314789e-07,6.78005244413159e-07,"GABA type A receptor associated protein like 2 [Source:HGNC Symbol;Acc:HGNC:13291]","GABARAPL2",2274
"399","ENSG00000035115",1051.5387559784,0.209857798140704,0.080292433899156,2.61366841120145,0.00895759249465131,0.0157371278208555,"SH3 and SYLF domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29546]","SH3YL1",3540
"400","ENSG00000035141",942.682639585561,-0.693990732715388,0.0819627002073975,-8.46715311915447,2.51463430203948e-17,1.69027044979629e-16,"family with sequence similarity 136 member A [Source:HGNC Symbol;Acc:HGNC:25911]","FAM136A",2398
"401","ENSG00000035403",1792.27941794588,-0.377363001562499,0.0675168006530893,-5.58917184926226,2.28155078684043e-08,8.10029435241935e-08,"vinculin [Source:HGNC Symbol;Acc:HGNC:12665]","VCL",7995
"402","ENSG00000035499",274.911423596145,0.0788649231607501,0.11570177739484,0.681622399728729,0.49547774731819,0.568180400747123,"DEP domain containing 1B [Source:HGNC Symbol;Acc:HGNC:24902]","DEPDC1B",2504
"403","ENSG00000035664",281.69246887679,-0.776789773164372,0.261486877410739,-2.97066445879119,0.00297156253529331,0.00567464714131988,"death associated protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:2675]","DAPK2",8086
"404","ENSG00000035681",969.06077952263,0.203695697934593,0.10433558490875,1.9523128002085,0.0509010786682997,0.0767139766479062,"neutral sphingomyelinase activation associated factor [Source:HGNC Symbol;Acc:HGNC:8017]","NSMAF",3764
"405","ENSG00000035687",2013.12853687945,0.0488324110442524,0.0589647706917623,0.828162485351182,0.407578486218078,0.483479581865832,"adenylosuccinate synthase 2 [Source:HGNC Symbol;Acc:HGNC:292]","ADSS2",2555
"406","ENSG00000035862",4610.025002064,0.200465650253967,0.032567912680623,6.15531158597213,7.49300301829863e-10,3.043959416482e-09,"TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]","TIMP2",3652
"407","ENSG00000035928",1471.80062461998,0.0829301094711766,0.134345650531648,0.617289128029053,0.537044036586833,0.607815834175988,"replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]","RFC1",4886
"408","ENSG00000036054",1074.84566239995,-0.459512604544458,0.10382553665156,-4.42581487526128,9.60788959569889e-06,2.59317418192371e-05,"TBC1 domain family member 23 [Source:HGNC Symbol;Acc:HGNC:25622]","TBC1D23",4054
"409","ENSG00000036257",2669.61954281228,-0.523935354720668,0.0675680729072133,-7.75418525610688,8.89124517829046e-15,5.16342605804379e-14,"cullin 3 [Source:HGNC Symbol;Acc:HGNC:2553]","CUL3",6756
"410","ENSG00000036530",62.153866259055,0.458845027371279,0.295281671822535,1.5539231559453,0.120202747534209,0.16636970053103,"cytochrome P450 family 46 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2641]","CYP46A1",6609
"411","ENSG00000036549",1497.21268657854,0.223911092359051,0.0645381333944254,3.4694386184152,0.000521547227396001,0.00111925909027459,"zinc finger ZZ-type containing 3 [Source:HGNC Symbol;Acc:HGNC:24523]","ZZZ3",6412
"412","ENSG00000036672",349.156203347467,0.629582370643252,0.122995690108211,5.11873521819627,3.07591442364068e-07,9.75838347850918e-07,"ubiquitin specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:12618]","USP2",3697
"413","ENSG00000036828",107.031640691679,0.0934803471335442,0.192019234720956,0.486828037146334,0.626380199679806,0.688225333319078,"calcium sensing receptor [Source:HGNC Symbol;Acc:HGNC:1514]","CASR",10062
"414","ENSG00000037042",628.587334228445,-0.68266174497612,0.0991717367538342,-6.8836320439828,5.83454644586949e-12,2.77157328267156e-11,"tubulin gamma 2 [Source:HGNC Symbol;Acc:HGNC:12419]","TUBG2",1782
"415","ENSG00000037241",700.12115941551,0.094597077020055,0.0760204868862968,1.24436294602458,0.213366013854136,0.275379212964002,"ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]","RPL26L1",742
"416","ENSG00000037280",42.1016419153857,0.719776395711038,0.405341836139444,1.77572688416851,0.0757779440043639,0.110200919349583,"fms related receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3767]","FLT4",5833
"417","ENSG00000037474",3973.73029263099,-0.615971763453214,0.0464898379035895,-13.2496001541372,4.53613567998622e-40,8.46138775836971e-39,"NOP2/Sun RNA methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25994]","NSUN2",3558
"418","ENSG00000037749",1172.03188952777,-0.249552812888762,0.0917789865156286,-2.71906263473793,0.006546720993902,0.011807495129603,"microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]","MFAP3",5157
"419","ENSG00000037757",456.747584848883,-1.0860960422869,0.101497347853351,-10.7007332236519,1.00976010264617e-26,1.10572552871767e-25,"methylthioribose-1-phosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:28469]","MRI1",3178
"420","ENSG00000037897",518.226480467674,-0.478972358979774,0.102631091484801,-4.66693233064471,3.05729963219892e-06,8.75435258659113e-06,"methyltransferase 1, tRNA methylguanosine [Source:HGNC Symbol;Acc:HGNC:7030]","METTL1",1378
"421","ENSG00000037965",130.482369445793,0.644390125328615,0.178213269753233,3.61583694761273,0.00029937878079775,0.000664379022666901,"homeobox C8 [Source:HGNC Symbol;Acc:HGNC:5129]","HOXC8",2417
"422","ENSG00000038002",477.990941249549,-0.23193057960384,0.126336031903234,-1.83582289319872,0.0663838544719246,0.0976851023083701,"aspartylglucosaminidase [Source:HGNC Symbol;Acc:HGNC:318]","AGA",2037
"423","ENSG00000038210",1084.02406773703,-0.132270641788857,0.0770285851429844,-1.71716307060981,0.0859493809559653,0.123394083145514,"phosphatidylinositol 4-kinase type 2 beta [Source:HGNC Symbol;Acc:HGNC:18215]","PI4K2B",3594
