"","ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","description","external_gene_name","transcript_length"
"3697","ENSG00000120314",3263.01239090929,0.260582010079387,0.0519345409882816,5.0175086776676,5.23458379254141e-07,1.56696621922893e-06,"WD repeat domain 55 [Source:HGNC Symbol;Acc:HGNC:25971]","WDR55",3852
"3698","ENSG00000120318",155.673576847667,1.92944581159564,0.196965911872409,9.79583620969649,1.17322581787555e-22,9.82517248694564e-22,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3 [Source:HGNC Symbol;Acc:HGNC:24097]","ARAP3",5258
"3699","ENSG00000120333",785.72633210366,-0.0368571931011901,0.105895024822816,-0.348054057901773,0.727799586137268,0.778485358833405,"mitochondrial ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:14049]","MRPS14",2115
"3700","ENSG00000120334",541.028609074168,-0.281863066514835,0.121559772767936,-2.3187199194007,0.0204102277404617,0.0334846446116153,"centromere protein L [Source:HGNC Symbol;Acc:HGNC:17879]","CENPL",2706
"3701","ENSG00000120341",34.6896448965305,4.0359940795769,0.502157900352822,8.03730077081562,9.18390486911064e-16,5.42252346957812e-15,"SEC16 homolog B, endoplasmic reticulum export factor [Source:HGNC Symbol;Acc:HGNC:30301]","SEC16B",4486
"3702","ENSG00000120370",285.859624029966,-0.150722971271738,0.13103185089614,-1.15027735806926,0.250029653320548,0.316515506666801,"golgin, RAB6 interacting [Source:HGNC Symbol;Acc:HGNC:25676]","GORAB",5085
"3703","ENSG00000120437",1639.20640061786,-0.143277913980794,0.0863963419301749,-1.65837940333851,0.0972409111774531,0.137486551449461,"acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]","ACAT2",1641
"3704","ENSG00000120438",6116.01304282023,-0.436460610965715,0.0939263285479892,-4.6468398979602,3.37058555490631e-06,9.35637157726286e-06,"t-complex 1 [Source:HGNC Symbol;Acc:HGNC:11655]","TCP1",2352
"3705","ENSG00000120451",7065.69738229627,0.548290523094185,0.044035037088273,12.4512333666275,1.3770061153008e-35,1.8200237376995e-34,"sorting nexin 19 [Source:HGNC Symbol;Acc:HGNC:21532]","SNX19",15691
"3706","ENSG00000120458",687.580176954761,-0.2928887831892,0.106443359593376,-2.75159281244095,0.00593062115561437,0.0106689287088462,"Myb/SANT DNA binding domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26266]","MSANTD2",3086
"3707","ENSG00000120471",146.599017753925,1.78923172291842,0.212211340958277,8.43136712128028,3.41650086899479e-17,2.17894102184452e-16,"tumor protein p53 regulated apoptosis inducing protein 1 [Source:HGNC Symbol;Acc:HGNC:29984]","TP53AIP1",3124
"3708","ENSG00000120509",1043.90794130925,0.47857302594712,0.10359578911645,4.61961851952464,3.84446227486739e-06,1.06313772935337e-05,"PDZ domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28034]","PDZD11",3762
"3709","ENSG00000120519",185.639564472403,0.450137574976074,0.332999464594608,1.35176666282052,0.176449971881454,0.233094263014447,"solute carrier family 10 member 7 [Source:HGNC Symbol;Acc:HGNC:23088]","SLC10A7",5788
"3710","ENSG00000120526",1536.28656425233,-0.316179084360105,0.0815876156847985,-3.87533183444918,0.000106479494762389,0.000248639136311573,"NudC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24306]","NUDCD1",7340
"3711","ENSG00000120533",1703.34743317162,-0.171682813903427,0.0823379267547218,-2.08510003433602,0.0370602211584651,0.0577687019338998,"ENY2 transcription and export complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:24449]","ENY2",2966
"3712","ENSG00000120539",946.227068292107,-0.186577516622535,0.128677801783573,-1.44995884322259,0.147069996587335,0.19831439891845,"microtubule associated serine/threonine kinase like [Source:HGNC Symbol;Acc:HGNC:19042]","MASTL",4132
"3713","ENSG00000120549",2096.54767468757,0.881823753182012,0.0950747615501098,9.27505616427175,1.77525488913286e-20,1.3418202453732e-19,"KIAA1217 [Source:HGNC Symbol;Acc:HGNC:25428]","KIAA1217",8471
"3714","ENSG00000120594",47.7912895290295,-4.10146586951996,0.637880961537489,-6.42982957138926,1.27747094748226e-10,5.23429908524344e-10,"plexin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21013]","PLXDC2",12275
"3715","ENSG00000120616",416.977042343105,-0.425526526690341,0.136188410714598,-3.1245428627704,0.00178081574606233,0.00351210936348,"enhancer of polycomb homolog 1 [Source:HGNC Symbol;Acc:HGNC:19876]","EPC1",7386
"3716","ENSG00000120647",291.253499547778,-0.276820040802381,0.158387451824941,-1.74773972062092,0.0805091074650851,0.116050932955769,"coiled-coil domain containing 77 [Source:HGNC Symbol;Acc:HGNC:28203]","CCDC77",2338
"3717","ENSG00000120656",563.410044891582,-0.124870397329116,0.168880057088199,-0.739402860717301,0.459662405692433,0.53167475461778,"TATA-box binding protein associated factor 12 [Source:HGNC Symbol;Acc:HGNC:11545]","TAF12",3283
"3718","ENSG00000120658",52.5326397631403,3.0415280716834,0.369400565873445,8.23368546957077,1.8153995923336e-16,1.1153922940818e-15,"ecto-NOX disulfide-thiol exchanger 1 [Source:HGNC Symbol;Acc:HGNC:25474]","ENOX1",3397
"3719","ENSG00000120662",159.261339014836,-0.0952821459996358,0.213047945798679,-0.447233347603705,0.654706585935582,0.714460866793854,"mitochondrial translation release factor 1 [Source:HGNC Symbol;Acc:HGNC:7469]","MTRF1",2184
"3720","ENSG00000120669",59.5759970969418,-1.26791549714917,0.318238509591598,-3.98416740568673,6.77171249716834e-05,0.000162938588217054,"spermatogenesis and oogenesis specific basic helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:26026]","SOHLH2",2125
"3721","ENSG00000120675",480.132817765647,-0.20002114213916,0.113260254065003,-1.76603119770827,0.077390615014514,0.112024133770134,"DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]","DNAJC15",7459
"3722","ENSG00000120685",1146.78136420741,-0.662352491662595,0.114474549706801,-5.78602399711594,7.20719226468801e-09,2.57999605414026e-08,"proline and serine rich 1 [Source:HGNC Symbol;Acc:HGNC:20291]","PROSER1",5182
"3723","ENSG00000120686",913.163661012123,0.268461933280695,0.0879093670123296,3.0538490084116,0.00225925759483818,0.0043825642403152,"ubiquitin fold modifier 1 [Source:HGNC Symbol;Acc:HGNC:20597]","UFM1",3168
"3724","ENSG00000120688",200.017451782806,-0.161137693477281,0.156654157429157,-1.02862060044689,0.303657993709109,0.373411314469728,"WW domain binding protein 4 [Source:HGNC Symbol;Acc:HGNC:12739]","WBP4",2388
"3725","ENSG00000120690",453.265715234487,0.25165021342279,0.123923432461097,2.03069111648266,0.0422863380753503,0.0650893887948868,"E74 like ETS transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:3316]","ELF1",3678
"3726","ENSG00000120694",2657.59972244832,-0.696220155854606,0.0559999500274558,-12.4325138774813,1.74072709326641e-35,2.29343566396278e-34,"heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]","HSPH1",5244
"3727","ENSG00000120696",433.231160416567,-0.159985639085251,0.103698370028997,-1.54279801158412,0.122879792092892,0.1692186612355,"kelch repeat and BTB domain containing 7 [Source:HGNC Symbol;Acc:HGNC:25266]","KBTBD7",4736
"3728","ENSG00000120697",496.826776844545,-0.322223929347593,0.140224186006026,-2.29791977065743,0.02156635581501,0.0351952717975133,"ALG5 dolichyl-phosphate beta-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:20266]","ALG5",6256
"3729","ENSG00000120699",640.404675783342,-0.247163891177194,0.0994847014998898,-2.48444120001172,0.0129754934877313,0.0220299383962014,"exosome component 8 [Source:HGNC Symbol;Acc:HGNC:17035]","EXOSC8",4683
"3730","ENSG00000120705",4404.51801621735,-0.169173196372342,0.0704614633170393,-2.40093220334002,0.016353366014736,0.0272797883882914,"eukaryotic translation termination factor 1 [Source:HGNC Symbol;Acc:HGNC:3477]","ETF1",3874
"3731","ENSG00000120708",119.654087145488,4.6713599703661,0.351521687693828,13.2889666097496,2.68257422401543e-40,4.17210885892926e-39,"transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]","TGFBI",4661
"3732","ENSG00000120709",1692.9064896928,-0.489551139299269,0.0751001406043773,-6.51864477695445,7.09454415662262e-11,2.97467525431903e-10,"family with sequence similarity 53 member C [Source:HGNC Symbol;Acc:HGNC:1336]","FAM53C",4143
"3733","ENSG00000120725",883.699834715921,0.871338921307328,0.114429813094252,7.61461456368574,2.64479506765398e-14,1.42901835370716e-13,"SIL1 nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:24624]","SIL1",1895
"3734","ENSG00000120727",2876.99509405243,-0.199789889487717,0.0747001265702976,-2.67455891523426,0.0074827627309271,0.0132461229858132,"poly(A) binding protein interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17970]","PAIP2",2297
"3735","ENSG00000120733",2230.69522310674,0.0920516289149667,0.0915215321829168,1.00579204389837,0.314515615279329,0.384910320400999,"lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]","KDM3B",6724
"3736","ENSG00000120742",5333.61550723201,0.291986996185278,0.126708054905818,2.30440753275166,0.0211997775553352,0.0346699748635216,"stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]","SERP1",3934
"3737","ENSG00000120756",1615.19752506094,-0.11746171392364,0.0925803821645977,-1.26875382426923,0.204528878849178,0.265095308396783,"plastin 1 [Source:HGNC Symbol;Acc:HGNC:9090]","PLS1",3755
"3738","ENSG00000120784",354.782477332264,-0.470007037928226,0.157428322864367,-2.98553036313016,0.00283087032753755,0.00541104753350817,"ZFP30 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:29555]","ZFP30",6090
"3739","ENSG00000120798",502.298477556418,1.34137441953404,0.130380695153786,10.2881367364384,7.97037421951271e-25,7.30578393193295e-24,"nuclear receptor subfamily 2 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7971]","NR2C1",4058
"3740","ENSG00000120800",1306.90115630778,-0.334048471417411,0.0892386968146048,-3.74331409289183,0.000181608981287817,0.00041055538556705,"UTP20 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:17897]","UTP20",9031
"3741","ENSG00000120802",4836.75734617217,-0.600961843179995,0.0501675868667374,-11.9790861134373,4.57337328621475e-33,5.55926893782677e-32,"thymopoietin [Source:HGNC Symbol;Acc:HGNC:11875]","TMPO",4165
"3742","ENSG00000120805",2024.16691108351,-0.272071316008092,0.091825966149772,-2.96290175225963,0.0030475382366905,0.00579307658991665,"ADP ribosylation factor like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:692]","ARL1",3197
"3743","ENSG00000120820",44.0052775852205,3.22540487619699,0.380954930218331,8.46663114281908,2.52592401355056e-17,1.62179218479959e-16,"glycosyltransferase 8 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24890]","GLT8D2",1927
"3744","ENSG00000120832",1432.48233343815,2.37103372545041,0.130149187603986,18.2178142568582,3.7274962728695e-74,1.10410396760342e-72,"mitochondrial transcription termination factor 2 [Source:HGNC Symbol;Acc:HGNC:30779]","MTERF2",5958
"3745","ENSG00000120837",1448.60584018934,0.808405769620906,0.0909590338146871,8.88758087808947,6.24537573377225e-19,4.36929866019433e-18,"nuclear transcription factor Y subunit beta [Source:HGNC Symbol;Acc:HGNC:7805]","NFYB",3508
"3746","ENSG00000120860",304.173506989683,-0.247929210602114,0.185969768242845,-1.33316943363806,0.182476207728874,0.239829737808224,"WASH complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:24256]","WASHC3",945
"3747","ENSG00000120868",501.887980389176,1.01695164106224,0.106957593650833,9.50798916047156,1.9438352311676e-21,1.53662032191217e-20,"apoptotic peptidase activating factor 1 [Source:HGNC Symbol;Acc:HGNC:576]","APAF1",7269
"3748","ENSG00000120875",2898.7123481681,-3.36575395395351,0.0656113225262178,-51.298370835439,0,0,"dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]","DUSP4",5553
"3749","ENSG00000120885",20165.1189243102,-3.38078958044125,0.0657281769715345,-51.4359249900602,0,0,"clusterin [Source:HGNC Symbol;Acc:HGNC:2095]","CLU",2807
"3750","ENSG00000120889",1443.58035201466,-0.162076850363823,0.065057172126458,-2.49129873104196,0.0127277056019892,0.0216418076758855,"TNF receptor superfamily member 10b [Source:HGNC Symbol;Acc:HGNC:11905]","TNFRSF10B",3998
"3751","ENSG00000120896",822.919131763908,-0.198657068643894,0.160296368879417,-1.23931109626902,0.215230310959366,0.277241659503549,"sorbin and SH3 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30907]","SORBS3",3227
"3752","ENSG00000120899",1133.28178966419,0.954382572841213,0.0869036551666694,10.9820763121049,4.66086213237817e-28,4.83257810567631e-27,"protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]","PTK2B",4719
"3753","ENSG00000120910",122.957335015634,-1.06320870371651,0.19916836900361,-5.33824075095596,9.38527831794781e-08,3.02625848802417e-07,"protein phosphatase 3 catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:9316]","PPP3CC",2194
"3754","ENSG00000120913",544.014703094096,-0.95883509898679,0.149732267366146,-6.40366379173379,1.51691954898794e-10,6.1847859797928e-10,"PDZ and LIM domain 2 [Source:HGNC Symbol;Acc:HGNC:13992]","PDLIM2",6559
"3755","ENSG00000120915",634.687901987612,-0.0569183665769436,0.138819357890547,-0.410017503623818,0.681793107574234,0.73862903789314,"epoxide hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3402]","EPHX2",2776
"3756","ENSG00000120925",793.834038130199,0.643642006961628,0.191406885647157,3.36268993033055,0.000771870082190071,0.0016006148020152,"ring finger protein 170 [Source:HGNC Symbol;Acc:HGNC:25358]","RNF170",4116
"3757","ENSG00000120942",539.288090553132,-0.192608983359918,0.131069446070328,-1.4695185577924,0.141692192070738,0.19206441631607,"UbiA prenyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30791]","UBIAD1",3654
"3758","ENSG00000120948",4457.98603048944,-0.221608622308274,0.0863995445775794,-2.56492813002375,0.0103197178092522,0.0178019169310711,"TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]","TARDBP",4185
"3759","ENSG00000120963",1648.83787740806,-0.139664864300411,0.16888736628395,-0.826970467794455,0.408253800421041,0.481867609797959,"zinc finger protein 706 [Source:HGNC Symbol;Acc:HGNC:24992]","ZNF706",3502
"3760","ENSG00000120992",2966.03384361235,-0.135631715153373,0.0533467207890712,-2.54245646493718,0.0110076313098413,0.0189087490915489,"lysophospholipase 1 [Source:HGNC Symbol;Acc:HGNC:6737]","LYPLA1",2526
"3761","ENSG00000121005",604.138606211708,-0.137170320809947,0.16262679962864,-0.843466889363726,0.398967376124496,0.472659803845086,"cysteine rich secretory protein LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18206]","CRISPLD1",4297
"3762","ENSG00000121022",3937.21723097347,-0.449215969822287,0.0819592304136045,-5.48096861763262,4.2300351764787e-08,1.41278166241327e-07,"COP9 signalosome subunit 5 [Source:HGNC Symbol;Acc:HGNC:2240]","COPS5",5691
"3763","ENSG00000121039",1143.69070139957,1.36817600856316,0.20729708598167,6.60007352290586,4.10953925859444e-11,1.7557140013224e-10,"retinol dehydrogenase 10 [Source:HGNC Symbol;Acc:HGNC:19975]","RDH10",3959
"3764","ENSG00000121057",2276.66879737274,0.193799396793169,0.102795909643189,1.88528315441595,0.0593916192413504,0.0883294651173637,"A-kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:367]","AKAP1",4285
"3765","ENSG00000121058",987.256402696329,-0.508900534517343,0.0764012599244066,-6.66089191488285,2.7217075479512e-11,1.17985024022432e-10,"coilin [Source:HGNC Symbol;Acc:HGNC:2184]","COIL",2634
"3766","ENSG00000121060",6009.69429020542,0.384701693483885,0.146215979784953,2.63105095660328,0.00851212720979865,0.0149130450029378,"tripartite motif containing 25 [Source:HGNC Symbol;Acc:HGNC:12932]","TRIM25",5745
"3767","ENSG00000121064",920.987546466468,1.49981938623375,0.136882637359691,10.9569731790937,6.15227403386124e-28,6.35240208271646e-27,"serine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:29507]","SCPEP1",1921
"3768","ENSG00000121067",1560.39943211373,0.210146740337433,0.108382584787279,1.93893456914583,0.0525093059360127,0.0790628140900787,"speckle type BTB/POZ protein [Source:HGNC Symbol;Acc:HGNC:11254]","SPOP",2985
"3769","ENSG00000121068",259.124002487137,-0.0218421375177127,0.139177555861626,-0.156937211481345,0.875294332691678,0.904218242303681,"T-box transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11597]","TBX2",5218
"3770","ENSG00000121073",1610.85012231113,-0.147132836379264,0.0824061350731586,-1.78545973850906,0.0741867762999815,0.107940454942447,"solute carrier family 35 member B1 [Source:HGNC Symbol;Acc:HGNC:20798]","SLC35B1",2487
"3771","ENSG00000121104",450.56220937526,-0.309916349829354,0.117734036214129,-2.63234286188655,0.00847982395089849,0.0148585479393761,"family with sequence similarity 117 member A [Source:HGNC Symbol;Acc:HGNC:24179]","FAM117A",2329
"3772","ENSG00000121152",1077.37729019526,-0.726252213608142,0.0909352911663056,-7.98647262568222,1.38854580918117e-15,8.11357911381708e-15,"non-SMC condensin I complex subunit H [Source:HGNC Symbol;Acc:HGNC:1112]","NCAPH",6030
"3773","ENSG00000121210",390.324449302422,-0.13413667400348,0.121022671527496,-1.10835988257791,0.26770642326146,0.335572610756286,"transmembrane 131 like [Source:HGNC Symbol;Acc:HGNC:29146]","TMEM131L",5017
"3774","ENSG00000121211",231.122071366607,-0.472092832367394,0.144945836129951,-3.25702928053856,0.00112584818730338,0.0022831538974873,"meiotic nuclear divisions 1 [Source:HGNC Symbol;Acc:HGNC:24839]","MND1",929
"3775","ENSG00000121236",30.8948359202947,2.49306796726723,0.566569479298971,4.40028638738528,1.08108103947426e-05,2.85110428833724e-05,"tripartite motif containing 6 [Source:HGNC Symbol;Acc:HGNC:16277]","TRIM6",3422
"3776","ENSG00000121270",1746.77758362519,-0.799824045056953,0.108934390839077,-7.34225471769048,2.10025194108516e-13,1.06994098742574e-12,"ATP binding cassette subfamily C member 11 [Source:HGNC Symbol;Acc:HGNC:14639]","ABCC11",5894
"3777","ENSG00000121274",323.458476421736,-0.505732720167021,0.211120541822525,-2.39546903300465,0.0165991163200335,0.0276674231329487,"terminal nucleotidyltransferase 4B [Source:HGNC Symbol;Acc:HGNC:30758]","TENT4B",8440
"3778","ENSG00000121281",44.2044912522012,2.69848912539369,0.61931739182805,4.3571990081346,1.3173747837618e-05,3.44571937645262e-05,"adenylate cyclase 7 [Source:HGNC Symbol;Acc:HGNC:238]","ADCY7",6271
"3779","ENSG00000121289",630.71495060895,-0.359577776782,0.136978761351332,-2.6250622595406,0.00866331245208827,0.0151543863062533,"centrosomal protein 89 [Source:HGNC Symbol;Acc:HGNC:25907]","CEP89",5673
"3780","ENSG00000121310",1002.25511921392,0.813307776903483,0.0798825644324892,10.181292784996,2.4034681300181e-24,2.16312131701629e-23,"enoyl-CoA hydratase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23408]","ECHDC2",5817
